execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.5/post_attention_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.5/post_attention_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/post_attention_layernorm,/model/layers.5/post_attention_layernorm/Mul,RMS,rms:/model/layers.5/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1903492,cycles,1,256,1903492
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.6/input_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.6/input_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/input_layernorm,/model/layers.6/input_layernorm/Mul,RMS,rms:/model/layers.6/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1479508,cycles,1,256,1479508
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.6/post_attention_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.6/post_attention_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/post_attention_layernorm,/model/layers.6/post_attention_layernorm/Mul,RMS,rms:/model/layers.6/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1961920,cycles,1,256,1961920
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.7/input_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.7/input_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/input_layernorm,/model/layers.7/input_layernorm/Mul,RMS,rms:/model/layers.7/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,2076178,cycles,1,256,2076178
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.7/post_attention_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.7/post_attention_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/post_attention_layernorm,/model/layers.7/post_attention_layernorm/Mul,RMS,rms:/model/layers.7/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1758594,cycles,1,256,1758594
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.8/input_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.8/input_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/input_layernorm,/model/layers.8/input_layernorm/Mul,RMS,rms:/model/layers.8/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1622236,cycles,1,256,1622236
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.8/post_attention_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.8/post_attention_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/post_attention_layernorm,/model/layers.8/post_attention_layernorm/Mul,RMS,rms:/model/layers.8/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1963298,cycles,1,256,1963298
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.9/input_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.9/input_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/input_layernorm,/model/layers.9/input_layernorm/Mul,RMS,rms:/model/layers.9/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1609708,cycles,1,256,1609708
n1_i3,3,1,3,n1_i3::kernel::rms:/model/layers.9/post_attention_layernorm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/layers.9/post_attention_layernorm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,layers.*/post_attention_layernorm,/model/layers.9/post_attention_layernorm/Mul,RMS,rms:/model/layers.9/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,1874794,cycles,1,256,1874794
n1_i3,3,1,3,n1_i3::kernel::rms:/model/norm/Mul::rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,n1_i3::primitive::rms:/model/norm/Mul,kernel,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,(root),/model/norm/Mul,RMS,rms:/model/norm/Mul,rms,rms_gpu_bfyx_opt,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,performance,gtpin_total_execution_cycles,2338042,cycles,1,256,2338042
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.0/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.0/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.0/self_attn/Add,RoPE,rope:/model/layers.0/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,1095208,cycles,1,64,1095208
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.0/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.0/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.0/self_attn/Add_1,RoPE,rope:/model/layers.0/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,75984,cycles,1,8,75984
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.1/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.1/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.1/self_attn/Add,RoPE,rope:/model/layers.1/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,880374,cycles,1,64,880374
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.1/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.1/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.1/self_attn/Add_1,RoPE,rope:/model/layers.1/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,65948,cycles,1,8,65948
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.10/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.10/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.10/self_attn/Add,RoPE,rope:/model/layers.10/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,929768,cycles,1,64,929768
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.10/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.10/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.10/self_attn/Add_1,RoPE,rope:/model/layers.10/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,66672,cycles,1,8,66672
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.11/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.11/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.11/self_attn/Add,RoPE,rope:/model/layers.11/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,836588,cycles,1,64,836588
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.11/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.11/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.11/self_attn/Add_1,RoPE,rope:/model/layers.11/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,63528,cycles,1,8,63528
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.12/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.12/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.12/self_attn/Add,RoPE,rope:/model/layers.12/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,852580,cycles,1,64,852580
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.12/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.12/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.12/self_attn/Add_1,RoPE,rope:/model/layers.12/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,64770,cycles,1,8,64770
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.13/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.13/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.13/self_attn/Add,RoPE,rope:/model/layers.13/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,866802,cycles,1,64,866802
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.13/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.13/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.13/self_attn/Add_1,RoPE,rope:/model/layers.13/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,65046,cycles,1,8,65046
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.14/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.14/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.14/self_attn/Add,RoPE,rope:/model/layers.14/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,861336,cycles,1,64,861336
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.14/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.14/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.14/self_attn/Add_1,RoPE,rope:/model/layers.14/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,64944,cycles,1,8,64944
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.15/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.15/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.15/self_attn/Add,RoPE,rope:/model/layers.15/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,984858,cycles,1,64,984858
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.15/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.15/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,rope:/model/layers.15/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,62242,cycles,1,8,62242
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.16/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.16/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.16/self_attn/Add,RoPE,rope:/model/layers.16/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,847130,cycles,1,64,847130
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.16/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.16/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.16/self_attn/Add_1,RoPE,rope:/model/layers.16/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,60184,cycles,1,8,60184
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.17/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.17/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.17/self_attn/Add,RoPE,rope:/model/layers.17/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,880032,cycles,1,64,880032
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.17/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.17/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.17/self_attn/Add_1,RoPE,rope:/model/layers.17/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,64336,cycles,1,8,64336
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.18/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.18/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.18/self_attn/Add,RoPE,rope:/model/layers.18/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,800896,cycles,1,64,800896
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.18/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.18/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.18/self_attn/Add_1,RoPE,rope:/model/layers.18/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,63992,cycles,1,8,63992
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.19/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.19/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.19/self_attn/Add,RoPE,rope:/model/layers.19/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,829444,cycles,1,64,829444
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.19/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.19/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,64428,cycles,1,8,64428
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.2/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.2/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.2/self_attn/Add,RoPE,rope:/model/layers.2/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,981820,cycles,1,64,981820
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.2/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.2/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.2/self_attn/Add_1,RoPE,rope:/model/layers.2/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,69388,cycles,1,8,69388
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.20/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.20/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.20/self_attn/Add,RoPE,rope:/model/layers.20/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,912946,cycles,1,64,912946
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.20/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.20/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.20/self_attn/Add_1,RoPE,rope:/model/layers.20/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,61122,cycles,1,8,61122
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.21/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.21/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.21/self_attn/Add,RoPE,rope:/model/layers.21/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,908948,cycles,1,64,908948
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.21/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.21/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.21/self_attn/Add_1,RoPE,rope:/model/layers.21/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,71254,cycles,1,8,71254
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.3/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.3/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.3/self_attn/Add,RoPE,rope:/model/layers.3/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,837426,cycles,1,64,837426
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.3/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.3/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.3/self_attn/Add_1,RoPE,rope:/model/layers.3/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,63456,cycles,1,8,63456
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.4/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.4/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.4/self_attn/Add,RoPE,rope:/model/layers.4/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,840190,cycles,1,64,840190
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.4/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.4/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.4/self_attn/Add_1,RoPE,rope:/model/layers.4/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,61050,cycles,1,8,61050
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.5/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.5/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.5/self_attn/Add,RoPE,rope:/model/layers.5/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,912134,cycles,1,64,912134
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.5/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.5/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.5/self_attn/Add_1,RoPE,rope:/model/layers.5/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,69778,cycles,1,8,69778
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.6/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.6/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.6/self_attn/Add,RoPE,rope:/model/layers.6/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,810616,cycles,1,64,810616
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.6/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.6/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.6/self_attn/Add_1,RoPE,rope:/model/layers.6/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,64398,cycles,1,8,64398
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.7/self_attn/Add::rope_opt__13889706310558783765__sa,n1_i3::primitive::rope:/model/layers.7/self_attn/Add,kernel,rope_opt__13889706310558783765__sa,layers.*/self_attn,/model/layers.7/self_attn/Add,RoPE,rope:/model/layers.7/self_attn/Add,rope,ocl::rope::opt_,rope_opt__13889706310558783765__sa,performance,gtpin_total_execution_cycles,789992,cycles,1,64,789992
n1_i3,3,1,3,n1_i3::kernel::rope:/model/layers.7/self_attn/Add_1::rope_opt__6960924190377492479__sa,n1_i3::primitive::rope:/model/layers.7/self_attn/Add_1,kernel,rope_opt__6960924190377492479__sa,layers.*/self_attn,/model/layers.7/self_attn/Add_1,RoPE,rope:/model/layers.7/self_attn/Add_1,rope,ocl::rope::opt_,rope_opt__6960924190377492479__sa,performance,gtpin_total_execution_cycles,66664,cycles,1,8,66664
