execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.5/input_layernorm/Mul,RMS,RMS,rms:/model/layers.5/input_layernorm/Mul,rms:/model/layers.5/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,456,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1787,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1575784,6155,cycles,256,1575784,6155,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6155,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1575784}",InvocationCount=256;TotalExecutionCycles=1575784;AvgExecutionCyclesPerInvocation=6155
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref,627,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1889,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1566032,6117,cycles,256,1566032,6117,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6117,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1566032}",InvocationCount=256;TotalExecutionCycles=1566032;AvgExecutionCyclesPerInvocation=6117
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.16/input_layernorm/Mul,RMS,RMS,rms:/model/layers.16/input_layernorm/Mul,rms:/model/layers.16/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,852,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,2029,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1556342,6079,cycles,256,1556342,6079,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6079,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1556342}",InvocationCount=256;TotalExecutionCycles=1556342;AvgExecutionCyclesPerInvocation=6079
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Where_3,Select,Select,select:/model/layers.12/self_attn/Where_3,select:/model/layers.12/self_attn/Where_3,select,select_gpu_ref,736,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1956,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1544144,6031,cycles,256,1544144,6031,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6031,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1544144}",InvocationCount=256;TotalExecutionCycles=1544144;AvgExecutionCyclesPerInvocation=6031
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Where_3,Select,Select,select:/model/layers.0/self_attn/Where_3,select:/model/layers.0/self_attn/Where_3,select,select_gpu_ref,304,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1692,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1528764,5971,cycles,256,1528764,5971,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5971,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1528764}",InvocationCount=256;TotalExecutionCycles=1528764;AvgExecutionCyclesPerInvocation=5971
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.6/input_layernorm/Mul,RMS,RMS,rms:/model/layers.6/input_layernorm/Mul,rms:/model/layers.6/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,492,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1809,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1479508,5779,cycles,256,1479508,5779,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5779,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1479508}",InvocationCount=256;TotalExecutionCycles=1479508;AvgExecutionCyclesPerInvocation=5779
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Where_3,Select,Select,select:/model/layers.7/self_attn/Where_3,select:/model/layers.7/self_attn/Where_3,select,select_gpu_ref,556,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1846,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1479170,5778,cycles,256,1479170,5778,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5778,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1479170}",InvocationCount=256;TotalExecutionCycles=1479170;AvgExecutionCyclesPerInvocation=5778
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Where_3,Select,Select,select:/model/layers.3/self_attn/Where_3,select:/model/layers.3/self_attn/Where_3,select,select_gpu_ref,412,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1758,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1431542,5591,cycles,256,1431542,5591,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5591,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1431542}",InvocationCount=256;TotalExecutionCycles=1431542;AvgExecutionCyclesPerInvocation=5591
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Where_3,Select,Select,select:/model/layers.5/self_attn/Where_3,select:/model/layers.5/self_attn/Where_3,select,select_gpu_ref,484,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1802,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1431350,5591,cycles,256,1431350,5591,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5591,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1431350}",InvocationCount=256;TotalExecutionCycles=1431350;AvgExecutionCyclesPerInvocation=5591
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Where_3,Select,Select,select:/model/layers.21/self_attn/Where_3,select:/model/layers.21/self_attn/Where_3,select,select_gpu_ref,1060,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2154,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1426344,5571,cycles,256,1426344,5571,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5571,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1426344}",InvocationCount=256;TotalExecutionCycles=1426344;AvgExecutionCyclesPerInvocation=5571
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Where_3,Select,Select,select:/model/layers.18/self_attn/Where_3,select:/model/layers.18/self_attn/Where_3,select,select_gpu_ref,952,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2088,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1418020,5539,cycles,256,1418020,5539,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5539,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1418020}",InvocationCount=256;TotalExecutionCycles=1418020;AvgExecutionCyclesPerInvocation=5539
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Where_3,Select,Select,select:/model/layers.1/self_attn/Where_3,select:/model/layers.1/self_attn/Where_3,select,select_gpu_ref,340,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1714,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1414968,5527,cycles,256,1414968,5527,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5527,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1414968}",InvocationCount=256;TotalExecutionCycles=1414968;AvgExecutionCyclesPerInvocation=5527
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Where_3,Select,Select,select:/model/layers.10/self_attn/Where_3,select:/model/layers.10/self_attn/Where_3,select,select_gpu_ref,664,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1912,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1411008,5511,cycles,256,1411008,5511,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5511,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1411008}",InvocationCount=256;TotalExecutionCycles=1411008;AvgExecutionCyclesPerInvocation=5511
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Where_3,Select,Select,select:/model/layers.16/self_attn/Where_3,select:/model/layers.16/self_attn/Where_3,select,select_gpu_ref,880,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2044,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1408752,5502,cycles,256,1408752,5502,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5502,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1408752}",InvocationCount=256;TotalExecutionCycles=1408752;AvgExecutionCyclesPerInvocation=5502
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Where_3,Select,Select,select:/model/layers.11/self_attn/Where_3,select:/model/layers.11/self_attn/Where_3,select,select_gpu_ref,700,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1934,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1408318,5501,cycles,256,1408318,5501,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5501,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1408318}",InvocationCount=256;TotalExecutionCycles=1408318;AvgExecutionCyclesPerInvocation=5501
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Where_3,Select,Select,select:/model/layers.19/self_attn/Where_3,select:/model/layers.19/self_attn/Where_3,select,select_gpu_ref,988,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2110,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1385804,5413,cycles,256,1385804,5413,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5413,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1385804}",InvocationCount=256;TotalExecutionCycles=1385804;AvgExecutionCyclesPerInvocation=5413
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Where_3,Select,Select,select:/model/layers.20/self_attn/Where_3,select:/model/layers.20/self_attn/Where_3,select,select_gpu_ref,1024,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2132,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1370208,5352,cycles,256,1370208,5352,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5352,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1370208}",InvocationCount=256;TotalExecutionCycles=1370208;AvgExecutionCyclesPerInvocation=5352
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Where_3,Select,Select,select:/model/layers.4/self_attn/Where_3,select:/model/layers.4/self_attn/Where_3,select,select_gpu_ref,448,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1780,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1368540,5345,cycles,256,1368540,5345,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5345,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1368540}",InvocationCount=256;TotalExecutionCycles=1368540;AvgExecutionCyclesPerInvocation=5345
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_3,Select,Select,select:/model/layers.15/self_attn/Where_3,select:/model/layers.15/self_attn/Where_3,select,select_gpu_ref,844,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2022,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1354756,5292,cycles,256,1354756,5292,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5292,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1354756}",InvocationCount=256;TotalExecutionCycles=1354756;AvgExecutionCyclesPerInvocation=5292
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Where_3,Select,Select,select:/model/layers.9/self_attn/Where_3,select:/model/layers.9/self_attn/Where_3,select,select_gpu_ref,628,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1890,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1354560,5291,cycles,256,1354560,5291,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5291,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1354560}",InvocationCount=256;TotalExecutionCycles=1354560;AvgExecutionCyclesPerInvocation=5291
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Where_3,Select,Select,select:/model/layers.14/self_attn/Where_3,select:/model/layers.14/self_attn/Where_3,select,select_gpu_ref,808,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2000,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1354258,5290,cycles,256,1354258,5290,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5290,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1354258}",InvocationCount=256;TotalExecutionCycles=1354258;AvgExecutionCyclesPerInvocation=5290
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Where_3,Select,Select,select:/model/layers.17/self_attn/Where_3,select:/model/layers.17/self_attn/Where_3,select,select_gpu_ref,916,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2066,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1344068,5250,cycles,256,1344068,5250,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5250,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1344068}",InvocationCount=256;TotalExecutionCycles=1344068;AvgExecutionCyclesPerInvocation=5250
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_3,Select,Select,select:/model/layers.6/self_attn/Where_3,select:/model/layers.6/self_attn/Where_3,select,select_gpu_ref,520,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,1824,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1336168,5219,cycles,256,1336168,5219,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5219,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1336168}",InvocationCount=256;TotalExecutionCycles=1336168;AvgExecutionCyclesPerInvocation=5219
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.16/self_attn/IsNaN,isnan:/model/layers.16/self_attn/IsNaN,eltwise,generic_eltwise_ref,879,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2043,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1318600,5150,cycles,256,1318600,5150,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5150,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1318600}",InvocationCount=256;TotalExecutionCycles=1318600;AvgExecutionCyclesPerInvocation=5150
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.20/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.20/self_attn/IsNaN,isnan:/model/layers.20/self_attn/IsNaN,eltwise,generic_eltwise_ref,1023,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2131,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1309658,5115,cycles,256,1309658,5115,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5115,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1309658}",InvocationCount=256;TotalExecutionCycles=1309658;AvgExecutionCyclesPerInvocation=5115
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.10/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.10/self_attn/IsNaN,isnan:/model/layers.10/self_attn/IsNaN,eltwise,generic_eltwise_ref,663,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1911,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1291674,5045,cycles,256,1291674,5045,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5045,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1291674}",InvocationCount=256;TotalExecutionCycles=1291674;AvgExecutionCyclesPerInvocation=5045
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.3/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.3/self_attn/IsNaN,isnan:/model/layers.3/self_attn/IsNaN,eltwise,generic_eltwise_ref,411,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1757,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1269950,4960,cycles,256,1269950,4960,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4960,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1269950}",InvocationCount=256;TotalExecutionCycles=1269950;AvgExecutionCyclesPerInvocation=4960
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.14/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.14/self_attn/IsNaN,isnan:/model/layers.14/self_attn/IsNaN,eltwise,generic_eltwise_ref,807,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1999,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1261216,4926,cycles,256,1261216,4926,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4926,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1261216}",InvocationCount=256;TotalExecutionCycles=1261216;AvgExecutionCyclesPerInvocation=4926
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.13/self_attn/IsNaN,isnan:/model/layers.13/self_attn/IsNaN,eltwise,generic_eltwise_ref,771,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1977,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1254970,4902,cycles,256,1254970,4902,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4902,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1254970}",InvocationCount=256;TotalExecutionCycles=1254970;AvgExecutionCyclesPerInvocation=4902
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.12/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.12/self_attn/IsNaN,isnan:/model/layers.12/self_attn/IsNaN,eltwise,generic_eltwise_ref,735,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1955,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1232814,4815,cycles,256,1232814,4815,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4815,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1232814}",InvocationCount=256;TotalExecutionCycles=1232814;AvgExecutionCyclesPerInvocation=4815
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.11/self_attn/IsNaN,isnan:/model/layers.11/self_attn/IsNaN,eltwise,generic_eltwise_ref,699,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1933,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1229454,4802,cycles,256,1229454,4802,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4802,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1229454}",InvocationCount=256;TotalExecutionCycles=1229454;AvgExecutionCyclesPerInvocation=4802
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.17/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.17/self_attn/IsNaN,isnan:/model/layers.17/self_attn/IsNaN,eltwise,generic_eltwise_ref,915,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2065,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1225006,4785,cycles,256,1225006,4785,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4785,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1225006}",InvocationCount=256;TotalExecutionCycles=1225006;AvgExecutionCyclesPerInvocation=4785
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.1/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.1/self_attn/IsNaN,isnan:/model/layers.1/self_attn/IsNaN,eltwise,generic_eltwise_ref,339,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1713,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1222908,4776,cycles,256,1222908,4776,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4776,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1222908}",InvocationCount=256;TotalExecutionCycles=1222908;AvgExecutionCyclesPerInvocation=4776
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.8/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.8/self_attn/IsNaN,isnan:/model/layers.8/self_attn/IsNaN,eltwise,generic_eltwise_ref,591,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1867,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1219724,4764,cycles,256,1219724,4764,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4764,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1219724}",InvocationCount=256;TotalExecutionCycles=1219724;AvgExecutionCyclesPerInvocation=4764
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.19/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.19/self_attn/IsNaN,isnan:/model/layers.19/self_attn/IsNaN,eltwise,generic_eltwise_ref,987,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2109,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1212652,4736,cycles,256,1212652,4736,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4736,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1212652}",InvocationCount=256;TotalExecutionCycles=1212652;AvgExecutionCyclesPerInvocation=4736
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.15/self_attn/IsNaN,isnan:/model/layers.15/self_attn/IsNaN,eltwise,generic_eltwise_ref,843,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2021,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1208622,4721,cycles,256,1208622,4721,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4721,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1208622}",InvocationCount=256;TotalExecutionCycles=1208622;AvgExecutionCyclesPerInvocation=4721
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,483,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1801,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1195662,4670,cycles,256,1195662,4670,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4670,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1195662}",InvocationCount=256;TotalExecutionCycles=1195662;AvgExecutionCyclesPerInvocation=4670
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.2/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.2/self_attn/IsNaN,isnan:/model/layers.2/self_attn/IsNaN,eltwise,generic_eltwise_ref,375,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1735,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1195460,4669,cycles,256,1195460,4669,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4669,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1195460}",InvocationCount=256;TotalExecutionCycles=1195460;AvgExecutionCyclesPerInvocation=4669
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.4/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.4/self_attn/IsNaN,isnan:/model/layers.4/self_attn/IsNaN,eltwise,generic_eltwise_ref,447,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,1779,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1193782,4663,cycles,256,1193782,4663,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4663,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1193782}",InvocationCount=256;TotalExecutionCycles=1193782;AvgExecutionCyclesPerInvocation=4663
