execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,885,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3052,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98549682,559941,cycles,176,98549682,559941,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":559941,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98549682}",InvocationCount=176;TotalExecutionCycles=98549682;AvgExecutionCyclesPerInvocation=559941
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.7/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/gate_proj/MatMul,fullyconnected:/model/layers.7/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,562,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,2855,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98493142,559620,cycles,176,98493142,559620,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":559620,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98493142}",InvocationCount=176;TotalExecutionCycles=98493142;AvgExecutionCyclesPerInvocation=559620
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.14/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,813,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3008,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,95907762,544930,cycles,176,95907762,544930,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":544930,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":95907762}",InvocationCount=176;TotalExecutionCycles=95907762;AvgExecutionCyclesPerInvocation=544930
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.20/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1029,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3140,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,93326616,530264,cycles,176,93326616,530264,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":530264,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":93326616}",InvocationCount=176;TotalExecutionCycles=93326616;AvgExecutionCyclesPerInvocation=530264
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.10/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/up_proj/MatMul,fullyconnected:/model/layers.10/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,669,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2920,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,92870948,527675,cycles,176,92870948,527675,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":527675,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":92870948}",InvocationCount=176;TotalExecutionCycles=92870948;AvgExecutionCyclesPerInvocation=527675
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.8/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/up_proj/MatMul,fullyconnected:/model/layers.8/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,597,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2876,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,92850538,527559,cycles,176,92850538,527559,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":527559,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":92850538}",InvocationCount=176;TotalExecutionCycles=92850538;AvgExecutionCyclesPerInvocation=527559
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.7/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/up_proj/MatMul,fullyconnected:/model/layers.7/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,561,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2854,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,92262348,524217,cycles,176,92262348,524217,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":524217,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":92262348}",InvocationCount=176;TotalExecutionCycles=92262348;AvgExecutionCyclesPerInvocation=524217
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.17/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/mlp/up_proj/MatMul,fullyconnected:/model/layers.17/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,921,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3074,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,91905970,522193,cycles,176,91905970,522193,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":522193,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":91905970}",InvocationCount=176;TotalExecutionCycles=91905970;AvgExecutionCyclesPerInvocation=522193
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.5/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,489,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2810,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,91641930,520692,cycles,176,91641930,520692,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":520692,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":91641930}",InvocationCount=176;TotalExecutionCycles=91641930;AvgExecutionCyclesPerInvocation=520692
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.18/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/up_proj/MatMul,fullyconnected:/model/layers.18/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,957,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3096,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,90673004,515187,cycles,176,90673004,515187,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":515187,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":90673004}",InvocationCount=176;TotalExecutionCycles=90673004;AvgExecutionCyclesPerInvocation=515187
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.21/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1065,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,3162,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,87010732,494379,cycles,176,87010732,494379,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":494379,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":87010732}",InvocationCount=176;TotalExecutionCycles=87010732;AvgExecutionCyclesPerInvocation=494379
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.1/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,347,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2724,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,85190952,1331108,cycles,64,85190952,1331108,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1331108,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":85190952}",InvocationCount=64;TotalExecutionCycles=85190952;AvgExecutionCyclesPerInvocation=1331108
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.11/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,707,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2944,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,80107652,1251682,cycles,64,80107652,1251682,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1251682,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":80107652}",InvocationCount=64;TotalExecutionCycles=80107652;AvgExecutionCyclesPerInvocation=1251682
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.19/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,995,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,3120,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78425642,1225400,cycles,64,78425642,1225400,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1225400,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78425642}",InvocationCount=64;TotalExecutionCycles=78425642;AvgExecutionCyclesPerInvocation=1225400
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,455,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2790,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76250798,1191418,cycles,64,76250798,1191418,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1191418,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76250798}",InvocationCount=64;TotalExecutionCycles=76250798;AvgExecutionCyclesPerInvocation=1191418
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.15/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,851,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,3032,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76227330,1191052,cycles,64,76227330,1191052,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1191052,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76227330}",InvocationCount=64;TotalExecutionCycles=76227330;AvgExecutionCyclesPerInvocation=1191052
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.6/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,527,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2834,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75180036,1174688,cycles,64,75180036,1174688,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1174688,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75180036}",InvocationCount=64;TotalExecutionCycles=75180036;AvgExecutionCyclesPerInvocation=1174688
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.7/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,563,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2856,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74975582,1171493,cycles,64,74975582,1171493,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1171493,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74975582}",InvocationCount=64;TotalExecutionCycles=74975582;AvgExecutionCyclesPerInvocation=1171493
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.3/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,419,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2768,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74954884,1171170,cycles,64,74954884,1171170,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1171170,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74954884}",InvocationCount=64;TotalExecutionCycles=74954884;AvgExecutionCyclesPerInvocation=1171170
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.0/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,311,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2702,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74808414,1168881,cycles,64,74808414,1168881,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1168881,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74808414}",InvocationCount=64;TotalExecutionCycles=74808414;AvgExecutionCyclesPerInvocation=1168881
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.5/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,491,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2812,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74753048,1168016,cycles,64,74753048,1168016,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1168016,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74753048}",InvocationCount=64;TotalExecutionCycles=74753048;AvgExecutionCyclesPerInvocation=1168016
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.12/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,743,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2966,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74740566,1167821,cycles,64,74740566,1167821,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1167821,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74740566}",InvocationCount=64;TotalExecutionCycles=74740566;AvgExecutionCyclesPerInvocation=1167821
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,815,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,3010,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74720830,1167512,cycles,64,74720830,1167512,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1167512,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74720830}",InvocationCount=64;TotalExecutionCycles=74720830;AvgExecutionCyclesPerInvocation=1167512
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,887,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,3054,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74499424,1164053,cycles,64,74499424,1164053,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1164053,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74499424}",InvocationCount=64;TotalExecutionCycles=74499424;AvgExecutionCyclesPerInvocation=1164053
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,635,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2900,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74379588,1162181,cycles,64,74379588,1162181,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1162181,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74379588}",InvocationCount=64;TotalExecutionCycles=74379588;AvgExecutionCyclesPerInvocation=1162181
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,599,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2878,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74314854,1161169,cycles,64,74314854,1161169,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1161169,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74314854}",InvocationCount=64;TotalExecutionCycles=74314854;AvgExecutionCyclesPerInvocation=1161169
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,383,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2746,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74277422,1160584,cycles,64,74277422,1160584,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1160584,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74277422}",InvocationCount=64;TotalExecutionCycles=74277422;AvgExecutionCyclesPerInvocation=1160584
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.18/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,959,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,3098,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74235960,1159936,cycles,64,74235960,1159936,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1159936,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74235960}",InvocationCount=64;TotalExecutionCycles=74235960;AvgExecutionCyclesPerInvocation=1159936
n1_i5,5,1,5,performance,false,layers.*/mlp,/model/layers.13/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,779,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2988,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74219620,1159681,cycles,64,74219620,1159681,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1159681,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74219620}",InvocationCount=64;TotalExecutionCycles=74219620;AvgExecutionCyclesPerInvocation=1159681
