execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Where_3,Select,Select,select:/model/layers.5/self_attn/Where_3,select:/model/layers.5/self_attn/Where_3,select,select_gpu_ref,484,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,2304,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1308998,5113,cycles,256,1308998,5113,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5113,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1308998}",InvocationCount=256;TotalExecutionCycles=1308998;AvgExecutionCyclesPerInvocation=5113
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.2/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.2/self_attn/IsNaN,isnan:/model/layers.2/self_attn/IsNaN,eltwise,generic_eltwise_ref,375,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2237,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1276306,4985,cycles,256,1276306,4985,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4985,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1276306}",InvocationCount=256;TotalExecutionCycles=1276306;AvgExecutionCyclesPerInvocation=4985
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.12/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.12/self_attn/IsNaN,isnan:/model/layers.12/self_attn/IsNaN,eltwise,generic_eltwise_ref,735,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2457,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1271648,4967,cycles,256,1271648,4967,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4967,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1271648}",InvocationCount=256;TotalExecutionCycles=1271648;AvgExecutionCyclesPerInvocation=4967
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.16/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.16/self_attn/IsNaN,isnan:/model/layers.16/self_attn/IsNaN,eltwise,generic_eltwise_ref,879,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2545,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1266530,4947,cycles,256,1266530,4947,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4947,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1266530}",InvocationCount=256;TotalExecutionCycles=1266530;AvgExecutionCyclesPerInvocation=4947
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.13/self_attn/IsNaN,isnan:/model/layers.13/self_attn/IsNaN,eltwise,generic_eltwise_ref,771,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2479,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1233368,4817,cycles,256,1233368,4817,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4817,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1233368}",InvocationCount=256;TotalExecutionCycles=1233368;AvgExecutionCyclesPerInvocation=4817
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,483,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2303,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1232540,4814,cycles,256,1232540,4814,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4814,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1232540}",InvocationCount=256;TotalExecutionCycles=1232540;AvgExecutionCyclesPerInvocation=4814
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Add,RoPE,RoPE,rope:/model/layers.0/self_attn/Add,rope:/model/layers.0/self_attn/Add,rope,ocl::rope::opt_,286,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2185,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1218734,19042,cycles,64,1218734,19042,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":19042,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1218734}",InvocationCount=64;TotalExecutionCycles=1218734;AvgExecutionCyclesPerInvocation=19042
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.20/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.20/self_attn/IsNaN,isnan:/model/layers.20/self_attn/IsNaN,eltwise,generic_eltwise_ref,1023,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2633,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1181594,4615,cycles,256,1181594,4615,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4615,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1181594}",InvocationCount=256;TotalExecutionCycles=1181594;AvgExecutionCyclesPerInvocation=4615
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.7/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.7/self_attn/IsNaN,isnan:/model/layers.7/self_attn/IsNaN,eltwise,generic_eltwise_ref,555,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2347,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1179682,4608,cycles,256,1179682,4608,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4608,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1179682}",InvocationCount=256;TotalExecutionCycles=1179682;AvgExecutionCyclesPerInvocation=4608
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.17/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.17/self_attn/IsNaN,isnan:/model/layers.17/self_attn/IsNaN,eltwise,generic_eltwise_ref,915,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2567,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1179246,4606,cycles,256,1179246,4606,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4606,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1179246}",InvocationCount=256;TotalExecutionCycles=1179246;AvgExecutionCyclesPerInvocation=4606
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.21/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.21/self_attn/IsNaN,isnan:/model/layers.21/self_attn/IsNaN,eltwise,generic_eltwise_ref,1059,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2655,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1168152,4563,cycles,256,1168152,4563,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4563,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1168152}",InvocationCount=256;TotalExecutionCycles=1168152;AvgExecutionCyclesPerInvocation=4563
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.0/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.0/self_attn/IsNaN,isnan:/model/layers.0/self_attn/IsNaN,eltwise,generic_eltwise_ref,303,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2193,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1145084,4472,cycles,256,1145084,4472,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4472,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1145084}",InvocationCount=256;TotalExecutionCycles=1145084;AvgExecutionCyclesPerInvocation=4472
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.19/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.19/self_attn/IsNaN,isnan:/model/layers.19/self_attn/IsNaN,eltwise,generic_eltwise_ref,987,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2611,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1137260,4442,cycles,256,1137260,4442,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4442,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1137260}",InvocationCount=256;TotalExecutionCycles=1137260;AvgExecutionCyclesPerInvocation=4442
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.18/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.18/self_attn/IsNaN,isnan:/model/layers.18/self_attn/IsNaN,eltwise,generic_eltwise_ref,951,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2589,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1106718,4323,cycles,256,1106718,4323,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4323,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1106718}",InvocationCount=256;TotalExecutionCycles=1106718;AvgExecutionCyclesPerInvocation=4323
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref,627,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2391,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1097330,4286,cycles,256,1097330,4286,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4286,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1097330}",InvocationCount=256;TotalExecutionCycles=1097330;AvgExecutionCyclesPerInvocation=4286
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.1/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.1/self_attn/IsNaN,isnan:/model/layers.1/self_attn/IsNaN,eltwise,generic_eltwise_ref,339,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,2215,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1085450,4240,cycles,256,1085450,4240,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4240,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1085450}",InvocationCount=256;TotalExecutionCycles=1085450;AvgExecutionCyclesPerInvocation=4240
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add,RoPE,RoPE,rope:/model/layers.15/self_attn/Add,rope:/model/layers.15/self_attn/Add,rope,ocl::rope::opt_,824,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2514,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1005264,15707,cycles,64,1005264,15707,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15707,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1005264}",InvocationCount=64;TotalExecutionCycles=1005264;AvgExecutionCyclesPerInvocation=15707
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add,RoPE,RoPE,rope:/model/layers.19/self_attn/Add,rope:/model/layers.19/self_attn/Add,rope,ocl::rope::opt_,968,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2602,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,961700,15026,cycles,64,961700,15026,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15026,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":961700}",InvocationCount=64;TotalExecutionCycles=961700;AvgExecutionCyclesPerInvocation=15026
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Add,RoPE,RoPE,rope:/model/layers.21/self_attn/Add,rope:/model/layers.21/self_attn/Add,rope,ocl::rope::opt_,1040,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2646,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,955696,14932,cycles,64,955696,14932,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14932,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":955696}",InvocationCount=64;TotalExecutionCycles=955696;AvgExecutionCyclesPerInvocation=14932
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add,RoPE,RoPE,rope:/model/layers.5/self_attn/Add,rope:/model/layers.5/self_attn/Add,rope,ocl::rope::opt_,464,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2294,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,951066,14860,cycles,64,951066,14860,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14860,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":951066}",InvocationCount=64;TotalExecutionCycles=951066;AvgExecutionCyclesPerInvocation=14860
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Add,RoPE,RoPE,rope:/model/layers.4/self_attn/Add,rope:/model/layers.4/self_attn/Add,rope,ocl::rope::opt_,428,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2272,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,937878,14654,cycles,64,937878,14654,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14654,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":937878}",InvocationCount=64;TotalExecutionCycles=937878;AvgExecutionCyclesPerInvocation=14654
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Add,RoPE,RoPE,rope:/model/layers.7/self_attn/Add,rope:/model/layers.7/self_attn/Add,rope,ocl::rope::opt_,536,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2338,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,922930,14420,cycles,64,922930,14420,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14420,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":922930}",InvocationCount=64;TotalExecutionCycles=922930;AvgExecutionCyclesPerInvocation=14420
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add,RoPE,RoPE,rope:/model/layers.20/self_attn/Add,rope:/model/layers.20/self_attn/Add,rope,ocl::rope::opt_,1004,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2624,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,906550,14164,cycles,64,906550,14164,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14164,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":906550}",InvocationCount=64;TotalExecutionCycles=906550;AvgExecutionCyclesPerInvocation=14164
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add,RoPE,RoPE,rope:/model/layers.13/self_attn/Add,rope:/model/layers.13/self_attn/Add,rope,ocl::rope::opt_,752,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2470,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,891280,13926,cycles,64,891280,13926,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13926,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":891280}",InvocationCount=64;TotalExecutionCycles=891280;AvgExecutionCyclesPerInvocation=13926
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Add,RoPE,RoPE,rope:/model/layers.6/self_attn/Add,rope:/model/layers.6/self_attn/Add,rope,ocl::rope::opt_,500,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2316,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,882462,13788,cycles,64,882462,13788,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13788,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":882462}",InvocationCount=64;TotalExecutionCycles=882462;AvgExecutionCyclesPerInvocation=13788
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Add,RoPE,RoPE,rope:/model/layers.9/self_attn/Add,rope:/model/layers.9/self_attn/Add,rope,ocl::rope::opt_,608,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2382,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,876714,13698,cycles,64,876714,13698,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13698,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":876714}",InvocationCount=64;TotalExecutionCycles=876714;AvgExecutionCyclesPerInvocation=13698
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Add,RoPE,RoPE,rope:/model/layers.1/self_attn/Add,rope:/model/layers.1/self_attn/Add,rope,ocl::rope::opt_,320,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2206,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,874840,13669,cycles,64,874840,13669,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13669,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":874840}",InvocationCount=64;TotalExecutionCycles=874840;AvgExecutionCyclesPerInvocation=13669
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add,RoPE,RoPE,rope:/model/layers.16/self_attn/Add,rope:/model/layers.16/self_attn/Add,rope,ocl::rope::opt_,860,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2536,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,874454,13663,cycles,64,874454,13663,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13663,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":874454}",InvocationCount=64;TotalExecutionCycles=874454;AvgExecutionCyclesPerInvocation=13663
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Add,RoPE,RoPE,rope:/model/layers.17/self_attn/Add,rope:/model/layers.17/self_attn/Add,rope,ocl::rope::opt_,896,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2558,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,863778,13496,cycles,64,863778,13496,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13496,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":863778}",InvocationCount=64;TotalExecutionCycles=863778;AvgExecutionCyclesPerInvocation=13496
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Add,RoPE,RoPE,rope:/model/layers.3/self_attn/Add,rope:/model/layers.3/self_attn/Add,rope,ocl::rope::opt_,392,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2250,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,853908,13342,cycles,64,853908,13342,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13342,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":853908}",InvocationCount=64;TotalExecutionCycles=853908;AvgExecutionCyclesPerInvocation=13342
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Add,RoPE,RoPE,rope:/model/layers.12/self_attn/Add,rope:/model/layers.12/self_attn/Add,rope,ocl::rope::opt_,716,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2448,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,841674,13151,cycles,64,841674,13151,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13151,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":841674}",InvocationCount=64;TotalExecutionCycles=841674;AvgExecutionCyclesPerInvocation=13151
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add,RoPE,RoPE,rope:/model/layers.8/self_attn/Add,rope:/model/layers.8/self_attn/Add,rope,ocl::rope::opt_,572,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2360,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,835566,13055,cycles,64,835566,13055,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13055,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":835566}",InvocationCount=64;TotalExecutionCycles=835566;AvgExecutionCyclesPerInvocation=13055
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Add,RoPE,RoPE,rope:/model/layers.2/self_attn/Add,rope:/model/layers.2/self_attn/Add,rope,ocl::rope::opt_,356,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2228,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,829446,12960,cycles,64,829446,12960,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12960,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":829446}",InvocationCount=64;TotalExecutionCycles=829446;AvgExecutionCyclesPerInvocation=12960
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add,RoPE,RoPE,rope:/model/layers.14/self_attn/Add,rope:/model/layers.14/self_attn/Add,rope,ocl::rope::opt_,788,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2492,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,818696,12792,cycles,64,818696,12792,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12792,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":818696}",InvocationCount=64;TotalExecutionCycles=818696;AvgExecutionCyclesPerInvocation=12792
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add,RoPE,RoPE,rope:/model/layers.11/self_attn/Add,rope:/model/layers.11/self_attn/Add,rope,ocl::rope::opt_,680,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2426,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,817104,12767,cycles,64,817104,12767,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12767,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":817104}",InvocationCount=64;TotalExecutionCycles=817104;AvgExecutionCyclesPerInvocation=12767
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Add,RoPE,RoPE,rope:/model/layers.10/self_attn/Add,rope:/model/layers.10/self_attn/Add,rope,ocl::rope::opt_,644,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,2404,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,816458,12757,cycles,64,816458,12757,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12757,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":816458}",InvocationCount=64;TotalExecutionCycles=816458;AvgExecutionCyclesPerInvocation=12757
