execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Where_3,Select,Select,select:/model/layers.2/self_attn/Where_3,select:/model/layers.2/self_attn/Where_3,select,select_gpu_ref,376,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,4748,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1400318,5469,cycles,256,1400318,5469,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5469,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1400318}",InvocationCount=256;TotalExecutionCycles=1400318;AvgExecutionCyclesPerInvocation=5469
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Where_3,Select,Select,select:/model/layers.14/self_attn/Where_3,select:/model/layers.14/self_attn/Where_3,select,select_gpu_ref,808,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,5012,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1371618,5357,cycles,256,1371618,5357,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5357,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1371618}",InvocationCount=256;TotalExecutionCycles=1371618;AvgExecutionCyclesPerInvocation=5357
n1_i9,9,1,9,performance,false,layers.*/input_layernorm,/model/layers.21/input_layernorm/Mul,RMS,RMS,rms:/model/layers.21/input_layernorm/Mul,rms:/model/layers.21/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,1032,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,5151,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1358644,5307,cycles,256,1358644,5307,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5307,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1358644}",InvocationCount=256;TotalExecutionCycles=1358644;AvgExecutionCyclesPerInvocation=5307
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.19/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.19/self_attn/IsNaN,isnan:/model/layers.19/self_attn/IsNaN,eltwise,generic_eltwise_ref,987,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5121,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1346898,5261,cycles,256,1346898,5261,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5261,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1346898}",InvocationCount=256;TotalExecutionCycles=1346898;AvgExecutionCyclesPerInvocation=5261
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_3,Select,Select,select:/model/layers.15/self_attn/Where_3,select:/model/layers.15/self_attn/Where_3,select,select_gpu_ref,844,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,5034,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1343886,5249,cycles,256,1343886,5249,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5249,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1343886}",InvocationCount=256;TotalExecutionCycles=1343886;AvgExecutionCyclesPerInvocation=5249
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.1/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.1/self_attn/IsNaN,isnan:/model/layers.1/self_attn/IsNaN,eltwise,generic_eltwise_ref,339,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4725,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1326172,5180,cycles,256,1326172,5180,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5180,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1326172}",InvocationCount=256;TotalExecutionCycles=1326172;AvgExecutionCyclesPerInvocation=5180
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.21/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.21/self_attn/IsNaN,isnan:/model/layers.21/self_attn/IsNaN,eltwise,generic_eltwise_ref,1059,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5165,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1319348,5153,cycles,256,1319348,5153,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5153,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1319348}",InvocationCount=256;TotalExecutionCycles=1319348;AvgExecutionCyclesPerInvocation=5153
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.20/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.20/self_attn/IsNaN,isnan:/model/layers.20/self_attn/IsNaN,eltwise,generic_eltwise_ref,1023,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5143,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1291866,5046,cycles,256,1291866,5046,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5046,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1291866}",InvocationCount=256;TotalExecutionCycles=1291866;AvgExecutionCyclesPerInvocation=5046
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.3/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.3/self_attn/IsNaN,isnan:/model/layers.3/self_attn/IsNaN,eltwise,generic_eltwise_ref,411,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4769,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1283898,5015,cycles,256,1283898,5015,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5015,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1283898}",InvocationCount=256;TotalExecutionCycles=1283898;AvgExecutionCyclesPerInvocation=5015
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_3,Select,Select,select:/model/layers.6/self_attn/Where_3,select:/model/layers.6/self_attn/Where_3,select,select_gpu_ref,520,select_gpu_ref_5609897181611433017_0_0__sa,select_gpu_ref_5609897181611433017_0_0__sa,1,4836,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1275916,4984,cycles,256,1275916,4984,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4984,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1275916}",InvocationCount=256;TotalExecutionCycles=1275916;AvgExecutionCyclesPerInvocation=4984
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.6/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.6/self_attn/IsNaN,isnan:/model/layers.6/self_attn/IsNaN,eltwise,generic_eltwise_ref,519,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4835,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1270372,4962,cycles,256,1270372,4962,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4962,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1270372}",InvocationCount=256;TotalExecutionCycles=1270372;AvgExecutionCyclesPerInvocation=4962
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref,627,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4901,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1248642,4877,cycles,256,1248642,4877,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4877,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1248642}",InvocationCount=256;TotalExecutionCycles=1248642;AvgExecutionCyclesPerInvocation=4877
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.7/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.7/self_attn/IsNaN,isnan:/model/layers.7/self_attn/IsNaN,eltwise,generic_eltwise_ref,555,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4857,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1236740,4831,cycles,256,1236740,4831,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4831,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1236740}",InvocationCount=256;TotalExecutionCycles=1236740;AvgExecutionCyclesPerInvocation=4831
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.12/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.12/self_attn/IsNaN,isnan:/model/layers.12/self_attn/IsNaN,eltwise,generic_eltwise_ref,735,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4967,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1236558,4830,cycles,256,1236558,4830,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4830,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1236558}",InvocationCount=256;TotalExecutionCycles=1236558;AvgExecutionCyclesPerInvocation=4830
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,483,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4813,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1227572,4795,cycles,256,1227572,4795,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4795,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1227572}",InvocationCount=256;TotalExecutionCycles=1227572;AvgExecutionCyclesPerInvocation=4795
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.4/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.4/self_attn/IsNaN,isnan:/model/layers.4/self_attn/IsNaN,eltwise,generic_eltwise_ref,447,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4791,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1210868,4729,cycles,256,1210868,4729,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4729,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1210868}",InvocationCount=256;TotalExecutionCycles=1210868;AvgExecutionCyclesPerInvocation=4729
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.16/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.16/self_attn/IsNaN,isnan:/model/layers.16/self_attn/IsNaN,eltwise,generic_eltwise_ref,879,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5055,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1197850,4679,cycles,256,1197850,4679,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4679,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1197850}",InvocationCount=256;TotalExecutionCycles=1197850;AvgExecutionCyclesPerInvocation=4679
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.2/self_attn/IsNaN,isnan:/model/layers.2/self_attn/IsNaN,eltwise,generic_eltwise_ref,375,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4747,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1188324,4641,cycles,256,1188324,4641,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4641,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1188324}",InvocationCount=256;TotalExecutionCycles=1188324;AvgExecutionCyclesPerInvocation=4641
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.18/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.18/self_attn/IsNaN,isnan:/model/layers.18/self_attn/IsNaN,eltwise,generic_eltwise_ref,951,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5099,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1187626,4639,cycles,256,1187626,4639,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4639,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1187626}",InvocationCount=256;TotalExecutionCycles=1187626;AvgExecutionCyclesPerInvocation=4639
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.0/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.0/self_attn/IsNaN,isnan:/model/layers.0/self_attn/IsNaN,eltwise,generic_eltwise_ref,303,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4703,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1187516,4638,cycles,256,1187516,4638,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4638,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1187516}",InvocationCount=256;TotalExecutionCycles=1187516;AvgExecutionCyclesPerInvocation=4638
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.17/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.17/self_attn/IsNaN,isnan:/model/layers.17/self_attn/IsNaN,eltwise,generic_eltwise_ref,915,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5077,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1184194,4625,cycles,256,1184194,4625,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4625,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1184194}",InvocationCount=256;TotalExecutionCycles=1184194;AvgExecutionCyclesPerInvocation=4625
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.14/self_attn/IsNaN,isnan:/model/layers.14/self_attn/IsNaN,eltwise,generic_eltwise_ref,807,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5011,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1181272,4614,cycles,256,1181272,4614,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4614,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1181272}",InvocationCount=256;TotalExecutionCycles=1181272;AvgExecutionCyclesPerInvocation=4614
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.15/self_attn/IsNaN,isnan:/model/layers.15/self_attn/IsNaN,eltwise,generic_eltwise_ref,843,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5033,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1170810,4573,cycles,256,1170810,4573,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4573,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1170810}",InvocationCount=256;TotalExecutionCycles=1170810;AvgExecutionCyclesPerInvocation=4573
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.13/self_attn/IsNaN,isnan:/model/layers.13/self_attn/IsNaN,eltwise,generic_eltwise_ref,771,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4989,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1154778,4510,cycles,256,1154778,4510,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4510,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1154778}",InvocationCount=256;TotalExecutionCycles=1154778;AvgExecutionCyclesPerInvocation=4510
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.10/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.10/self_attn/IsNaN,isnan:/model/layers.10/self_attn/IsNaN,eltwise,generic_eltwise_ref,663,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4923,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1127132,4402,cycles,256,1127132,4402,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4402,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1127132}",InvocationCount=256;TotalExecutionCycles=1127132;AvgExecutionCyclesPerInvocation=4402
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.11/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.11/self_attn/IsNaN,isnan:/model/layers.11/self_attn/IsNaN,eltwise,generic_eltwise_ref,699,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,4945,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1076662,4205,cycles,256,1076662,4205,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4205,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1076662}",InvocationCount=256;TotalExecutionCycles=1076662;AvgExecutionCyclesPerInvocation=4205
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Add,RoPE,RoPE,rope:/model/layers.0/self_attn/Add,rope:/model/layers.0/self_attn/Add,rope,ocl::rope::opt_,286,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4695,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1054484,16476,cycles,64,1054484,16476,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16476,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1054484}",InvocationCount=64;TotalExecutionCycles=1054484;AvgExecutionCyclesPerInvocation=16476
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add,RoPE,RoPE,rope:/model/layers.14/self_attn/Add,rope:/model/layers.14/self_attn/Add,rope,ocl::rope::opt_,788,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5002,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,965712,15089,cycles,64,965712,15089,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15089,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":965712}",InvocationCount=64;TotalExecutionCycles=965712;AvgExecutionCyclesPerInvocation=15089
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add,RoPE,RoPE,rope:/model/layers.5/self_attn/Add,rope:/model/layers.5/self_attn/Add,rope,ocl::rope::opt_,464,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4804,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,923150,14424,cycles,64,923150,14424,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14424,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":923150}",InvocationCount=64;TotalExecutionCycles=923150;AvgExecutionCyclesPerInvocation=14424
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add,RoPE,RoPE,rope:/model/layers.19/self_attn/Add,rope:/model/layers.19/self_attn/Add,rope,ocl::rope::opt_,968,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5112,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,918570,14352,cycles,64,918570,14352,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14352,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":918570}",InvocationCount=64;TotalExecutionCycles=918570;AvgExecutionCyclesPerInvocation=14352
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Add,RoPE,RoPE,rope:/model/layers.2/self_attn/Add,rope:/model/layers.2/self_attn/Add,rope,ocl::rope::opt_,356,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4738,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,912124,14251,cycles,64,912124,14251,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14251,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":912124}",InvocationCount=64;TotalExecutionCycles=912124;AvgExecutionCyclesPerInvocation=14251
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Add,RoPE,RoPE,rope:/model/layers.21/self_attn/Add,rope:/model/layers.21/self_attn/Add,rope,ocl::rope::opt_,1040,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5156,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,911284,14238,cycles,64,911284,14238,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14238,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":911284}",InvocationCount=64;TotalExecutionCycles=911284;AvgExecutionCyclesPerInvocation=14238
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Add,RoPE,RoPE,rope:/model/layers.1/self_attn/Add,rope:/model/layers.1/self_attn/Add,rope,ocl::rope::opt_,320,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4716,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,911138,14236,cycles,64,911138,14236,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14236,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":911138}",InvocationCount=64;TotalExecutionCycles=911138;AvgExecutionCyclesPerInvocation=14236
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Add,RoPE,RoPE,rope:/model/layers.17/self_attn/Add,rope:/model/layers.17/self_attn/Add,rope,ocl::rope::opt_,896,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5068,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,910646,14228,cycles,64,910646,14228,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14228,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":910646}",InvocationCount=64;TotalExecutionCycles=910646;AvgExecutionCyclesPerInvocation=14228
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add,RoPE,RoPE,rope:/model/layers.16/self_attn/Add,rope:/model/layers.16/self_attn/Add,rope,ocl::rope::opt_,860,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5046,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,903202,14112,cycles,64,903202,14112,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14112,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":903202}",InvocationCount=64;TotalExecutionCycles=903202;AvgExecutionCyclesPerInvocation=14112
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Add,RoPE,RoPE,rope:/model/layers.9/self_attn/Add,rope:/model/layers.9/self_attn/Add,rope,ocl::rope::opt_,608,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4892,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,891630,13931,cycles,64,891630,13931,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13931,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":891630}",InvocationCount=64;TotalExecutionCycles=891630;AvgExecutionCyclesPerInvocation=13931
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add,RoPE,RoPE,rope:/model/layers.20/self_attn/Add,rope:/model/layers.20/self_attn/Add,rope,ocl::rope::opt_,1004,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5134,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,889668,13901,cycles,64,889668,13901,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13901,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":889668}",InvocationCount=64;TotalExecutionCycles=889668;AvgExecutionCyclesPerInvocation=13901
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add,RoPE,RoPE,rope:/model/layers.15/self_attn/Add,rope:/model/layers.15/self_attn/Add,rope,ocl::rope::opt_,824,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5024,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,889402,13896,cycles,64,889402,13896,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13896,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":889402}",InvocationCount=64;TotalExecutionCycles=889402;AvgExecutionCyclesPerInvocation=13896
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Add,RoPE,RoPE,rope:/model/layers.10/self_attn/Add,rope:/model/layers.10/self_attn/Add,rope,ocl::rope::opt_,644,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4914,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,881500,13773,cycles,64,881500,13773,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13773,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":881500}",InvocationCount=64;TotalExecutionCycles=881500;AvgExecutionCyclesPerInvocation=13773
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add,RoPE,RoPE,rope:/model/layers.13/self_attn/Add,rope:/model/layers.13/self_attn/Add,rope,ocl::rope::opt_,752,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,4980,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,876714,13698,cycles,64,876714,13698,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13698,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":876714}",InvocationCount=64;TotalExecutionCycles=876714;AvgExecutionCyclesPerInvocation=13698
