execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.20/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.20/self_attn/IsNaN,isnan:/model/layers.20/self_attn/IsNaN,eltwise,generic_eltwise_ref,1023,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5645,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1232398,4814,cycles,256,1232398,4814,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4814,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1232398}",InvocationCount=256;TotalExecutionCycles=1232398;AvgExecutionCyclesPerInvocation=4814
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.19/self_attn/IsNaN,isnan:/model/layers.19/self_attn/IsNaN,eltwise,generic_eltwise_ref,987,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5623,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1224996,4785,cycles,256,1224996,4785,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4785,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1224996}",InvocationCount=256;TotalExecutionCycles=1224996;AvgExecutionCyclesPerInvocation=4785
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.12/self_attn/IsNaN,isnan:/model/layers.12/self_attn/IsNaN,eltwise,generic_eltwise_ref,735,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5469,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1221522,4771,cycles,256,1221522,4771,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4771,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1221522}",InvocationCount=256;TotalExecutionCycles=1221522;AvgExecutionCyclesPerInvocation=4771
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.13/self_attn/IsNaN,isnan:/model/layers.13/self_attn/IsNaN,eltwise,generic_eltwise_ref,771,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5491,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1221302,4770,cycles,256,1221302,4770,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4770,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1221302}",InvocationCount=256;TotalExecutionCycles=1221302;AvgExecutionCyclesPerInvocation=4770
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.10/self_attn/IsNaN,isnan:/model/layers.10/self_attn/IsNaN,eltwise,generic_eltwise_ref,663,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5425,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1212646,4736,cycles,256,1212646,4736,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4736,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1212646}",InvocationCount=256;TotalExecutionCycles=1212646;AvgExecutionCyclesPerInvocation=4736
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.7/self_attn/IsNaN,isnan:/model/layers.7/self_attn/IsNaN,eltwise,generic_eltwise_ref,555,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5359,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1205172,4707,cycles,256,1205172,4707,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4707,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1205172}",InvocationCount=256;TotalExecutionCycles=1205172;AvgExecutionCyclesPerInvocation=4707
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.15/self_attn/IsNaN,isnan:/model/layers.15/self_attn/IsNaN,eltwise,generic_eltwise_ref,843,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5535,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1191492,4654,cycles,256,1191492,4654,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4654,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1191492}",InvocationCount=256;TotalExecutionCycles=1191492;AvgExecutionCyclesPerInvocation=4654
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.17/self_attn/IsNaN,isnan:/model/layers.17/self_attn/IsNaN,eltwise,generic_eltwise_ref,915,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5579,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1187868,4640,cycles,256,1187868,4640,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4640,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1187868}",InvocationCount=256;TotalExecutionCycles=1187868;AvgExecutionCyclesPerInvocation=4640
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.18/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.18/self_attn/IsNaN,isnan:/model/layers.18/self_attn/IsNaN,eltwise,generic_eltwise_ref,951,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5601,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1185604,4631,cycles,256,1185604,4631,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4631,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1185604}",InvocationCount=256;TotalExecutionCycles=1185604;AvgExecutionCyclesPerInvocation=4631
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.4/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.4/self_attn/IsNaN,isnan:/model/layers.4/self_attn/IsNaN,eltwise,generic_eltwise_ref,447,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5293,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1148508,4486,cycles,256,1148508,4486,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4486,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1148508}",InvocationCount=256;TotalExecutionCycles=1148508;AvgExecutionCyclesPerInvocation=4486
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.14/self_attn/IsNaN,isnan:/model/layers.14/self_attn/IsNaN,eltwise,generic_eltwise_ref,807,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5513,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1144012,4468,cycles,256,1144012,4468,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4468,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1144012}",InvocationCount=256;TotalExecutionCycles=1144012;AvgExecutionCyclesPerInvocation=4468
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.2/self_attn/IsNaN,isnan:/model/layers.2/self_attn/IsNaN,eltwise,generic_eltwise_ref,375,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5249,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1140414,4454,cycles,256,1140414,4454,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4454,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1140414}",InvocationCount=256;TotalExecutionCycles=1140414;AvgExecutionCyclesPerInvocation=4454
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,483,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5315,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1137178,4442,cycles,256,1137178,4442,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4442,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1137178}",InvocationCount=256;TotalExecutionCycles=1137178;AvgExecutionCyclesPerInvocation=4442
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add,RoPE,RoPE,rope:/model/layers.5/self_attn/Add,rope:/model/layers.5/self_attn/Add,rope,ocl::rope::opt_,464,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5306,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1122806,17543,cycles,64,1122806,17543,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":17543,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1122806}",InvocationCount=64;TotalExecutionCycles=1122806;AvgExecutionCyclesPerInvocation=17543
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Add,RoPE,RoPE,rope:/model/layers.0/self_attn/Add,rope:/model/layers.0/self_attn/Add,rope,ocl::rope::opt_,286,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5197,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1119602,17493,cycles,64,1119602,17493,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":17493,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1119602}",InvocationCount=64;TotalExecutionCycles=1119602;AvgExecutionCyclesPerInvocation=17493
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.11/self_attn/IsNaN,isnan:/model/layers.11/self_attn/IsNaN,eltwise,generic_eltwise_ref,699,generic_eltwise_ref_1696504087421334661_0_0__sa,generic_eltwise_ref_1696504087421334661_0_0__sa,1,5447,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1072038,4187,cycles,256,1072038,4187,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4187,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1072038}",InvocationCount=256;TotalExecutionCycles=1072038;AvgExecutionCyclesPerInvocation=4187
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Add,RoPE,RoPE,rope:/model/layers.21/self_attn/Add,rope:/model/layers.21/self_attn/Add,rope,ocl::rope::opt_,1040,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5658,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1025414,16022,cycles,64,1025414,16022,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16022,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1025414}",InvocationCount=64;TotalExecutionCycles=1025414;AvgExecutionCyclesPerInvocation=16022
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Add,RoPE,RoPE,rope:/model/layers.18/self_attn/Add,rope:/model/layers.18/self_attn/Add,rope,ocl::rope::opt_,932,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5592,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,964432,15069,cycles,64,964432,15069,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15069,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":964432}",InvocationCount=64;TotalExecutionCycles=964432;AvgExecutionCyclesPerInvocation=15069
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Add,RoPE,RoPE,rope:/model/layers.1/self_attn/Add,rope:/model/layers.1/self_attn/Add,rope,ocl::rope::opt_,320,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5218,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,960438,15006,cycles,64,960438,15006,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15006,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":960438}",InvocationCount=64;TotalExecutionCycles=960438;AvgExecutionCyclesPerInvocation=15006
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Add,RoPE,RoPE,rope:/model/layers.6/self_attn/Add,rope:/model/layers.6/self_attn/Add,rope,ocl::rope::opt_,500,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5328,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,935714,14620,cycles,64,935714,14620,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14620,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":935714}",InvocationCount=64;TotalExecutionCycles=935714;AvgExecutionCyclesPerInvocation=14620
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add,RoPE,RoPE,rope:/model/layers.14/self_attn/Add,rope:/model/layers.14/self_attn/Add,rope,ocl::rope::opt_,788,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5504,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,929644,14525,cycles,64,929644,14525,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14525,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":929644}",InvocationCount=64;TotalExecutionCycles=929644;AvgExecutionCyclesPerInvocation=14525
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Add,RoPE,RoPE,rope:/model/layers.4/self_attn/Add,rope:/model/layers.4/self_attn/Add,rope,ocl::rope::opt_,428,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5284,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,911142,14236,cycles,64,911142,14236,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":14236,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":911142}",InvocationCount=64;TotalExecutionCycles=911142;AvgExecutionCyclesPerInvocation=14236
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add,RoPE,RoPE,rope:/model/layers.20/self_attn/Add,rope:/model/layers.20/self_attn/Add,rope,ocl::rope::opt_,1004,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5636,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,877182,13705,cycles,64,877182,13705,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13705,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":877182}",InvocationCount=64;TotalExecutionCycles=877182;AvgExecutionCyclesPerInvocation=13705
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Add,RoPE,RoPE,rope:/model/layers.2/self_attn/Add,rope:/model/layers.2/self_attn/Add,rope,ocl::rope::opt_,356,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5240,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,876834,13700,cycles,64,876834,13700,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13700,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":876834}",InvocationCount=64;TotalExecutionCycles=876834;AvgExecutionCyclesPerInvocation=13700
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add,RoPE,RoPE,rope:/model/layers.13/self_attn/Add,rope:/model/layers.13/self_attn/Add,rope,ocl::rope::opt_,752,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5482,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,876244,13691,cycles,64,876244,13691,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13691,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":876244}",InvocationCount=64;TotalExecutionCycles=876244;AvgExecutionCyclesPerInvocation=13691
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Add,RoPE,RoPE,rope:/model/layers.9/self_attn/Add,rope:/model/layers.9/self_attn/Add,rope,ocl::rope::opt_,608,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5394,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,870658,13604,cycles,64,870658,13604,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13604,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":870658}",InvocationCount=64;TotalExecutionCycles=870658;AvgExecutionCyclesPerInvocation=13604
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Add,RoPE,RoPE,rope:/model/layers.17/self_attn/Add,rope:/model/layers.17/self_attn/Add,rope,ocl::rope::opt_,896,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5570,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,865078,13516,cycles,64,865078,13516,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13516,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":865078}",InvocationCount=64;TotalExecutionCycles=865078;AvgExecutionCyclesPerInvocation=13516
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add,RoPE,RoPE,rope:/model/layers.8/self_attn/Add,rope:/model/layers.8/self_attn/Add,rope,ocl::rope::opt_,572,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5372,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,861182,13455,cycles,64,861182,13455,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13455,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":861182}",InvocationCount=64;TotalExecutionCycles=861182;AvgExecutionCyclesPerInvocation=13455
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Add,RoPE,RoPE,rope:/model/layers.12/self_attn/Add,rope:/model/layers.12/self_attn/Add,rope,ocl::rope::opt_,716,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5460,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,856416,13381,cycles,64,856416,13381,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13381,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":856416}",InvocationCount=64;TotalExecutionCycles=856416;AvgExecutionCyclesPerInvocation=13381
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Add,RoPE,RoPE,rope:/model/layers.3/self_attn/Add,rope:/model/layers.3/self_attn/Add,rope,ocl::rope::opt_,392,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5262,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,838922,13108,cycles,64,838922,13108,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13108,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":838922}",InvocationCount=64;TotalExecutionCycles=838922;AvgExecutionCyclesPerInvocation=13108
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add,RoPE,RoPE,rope:/model/layers.16/self_attn/Add,rope:/model/layers.16/self_attn/Add,rope,ocl::rope::opt_,860,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5548,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,837508,13086,cycles,64,837508,13086,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":13086,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":837508}",InvocationCount=64;TotalExecutionCycles=837508;AvgExecutionCyclesPerInvocation=13086
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.0/self_attn/Transpose_2,transpose:/model/layers.0/self_attn/Transpose_2,permute,permute_ref,252,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5184,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,831382,6495,cycles,128,831382,6495,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6495,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":831382}",InvocationCount=128;TotalExecutionCycles=831382;AvgExecutionCyclesPerInvocation=6495
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add,RoPE,RoPE,rope:/model/layers.15/self_attn/Add,rope:/model/layers.15/self_attn/Add,rope,ocl::rope::opt_,824,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5526,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,829818,12965,cycles,64,829818,12965,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12965,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":829818}",InvocationCount=64;TotalExecutionCycles=829818;AvgExecutionCyclesPerInvocation=12965
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add,RoPE,RoPE,rope:/model/layers.19/self_attn/Add,rope:/model/layers.19/self_attn/Add,rope,ocl::rope::opt_,968,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5614,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,829162,12955,cycles,64,829162,12955,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12955,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":829162}",InvocationCount=64;TotalExecutionCycles=829162;AvgExecutionCyclesPerInvocation=12955
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add,RoPE,RoPE,rope:/model/layers.11/self_attn/Add,rope:/model/layers.11/self_attn/Add,rope,ocl::rope::opt_,680,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5438,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,825386,12896,cycles,64,825386,12896,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12896,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":825386}",InvocationCount=64;TotalExecutionCycles=825386;AvgExecutionCyclesPerInvocation=12896
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Add,RoPE,RoPE,rope:/model/layers.10/self_attn/Add,rope:/model/layers.10/self_attn/Add,rope,ocl::rope::opt_,644,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5416,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,813626,12712,cycles,64,813626,12712,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12712,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":813626}",InvocationCount=64;TotalExecutionCycles=813626;AvgExecutionCyclesPerInvocation=12712
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Add,RoPE,RoPE,rope:/model/layers.7/self_attn/Add,rope:/model/layers.7/self_attn/Add,rope,ocl::rope::opt_,536,rope_opt__13889706310558783765__sa,rope_opt__13889706310558783765__sa,1,5350,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,813040,12703,cycles,64,813040,12703,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12703,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":813040}",InvocationCount=64;TotalExecutionCycles=813040;AvgExecutionCyclesPerInvocation=12703
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.21/self_attn/Transpose_2,transpose:/model/layers.21/self_attn/Transpose_2,permute,permute_ref,1039,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5657,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,785816,6139,cycles,128,785816,6139,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6139,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":785816}",InvocationCount=128;TotalExecutionCycles=785816;AvgExecutionCyclesPerInvocation=6139
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.1/self_attn/Transpose_2,transpose:/model/layers.1/self_attn/Transpose_2,permute,permute_ref,319,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5217,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,602984,4710,cycles,128,602984,4710,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4710,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":602984}",InvocationCount=128;TotalExecutionCycles=602984;AvgExecutionCyclesPerInvocation=4710
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.5/self_attn/Transpose_2,transpose:/model/layers.5/self_attn/Transpose_2,permute,permute_ref,463,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5305,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,563516,4402,cycles,128,563516,4402,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4402,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":563516}",InvocationCount=128;TotalExecutionCycles=563516;AvgExecutionCyclesPerInvocation=4402
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.7/self_attn/Transpose_2,transpose:/model/layers.7/self_attn/Transpose_2,permute,permute_ref,535,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5349,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,559622,4372,cycles,128,559622,4372,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4372,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":559622}",InvocationCount=128;TotalExecutionCycles=559622;AvgExecutionCyclesPerInvocation=4372
