execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.2/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,349,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4232,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3636208,454526,cycles,8,3636208,454526,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":454526,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3636208}",InvocationCount=8;TotalExecutionCycles=3636208;AvgExecutionCyclesPerInvocation=454526
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,529,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4342,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3593836,449229,cycles,8,3593836,449229,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":449229,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3593836}",InvocationCount=8;TotalExecutionCycles=3593836;AvgExecutionCyclesPerInvocation=449229
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.0/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/self_attn/v_proj/MatMul,fullyconnected:/model/layers.0/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,238,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4177,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3586984,448373,cycles,8,3586984,448373,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":448373,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3586984}",InvocationCount=8;TotalExecutionCycles=3586984;AvgExecutionCyclesPerInvocation=448373
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.17/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/self_attn/v_proj/MatMul,fullyconnected:/model/layers.17/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,889,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4562,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3586078,448259,cycles,8,3586078,448259,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":448259,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3586078}",InvocationCount=8;TotalExecutionCycles=3586078;AvgExecutionCyclesPerInvocation=448259
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.11/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.11/self_attn/MatMul,gemm:/model/layers.11/self_attn/MatMul,gemm,gemm_tiled_opt,697,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4441,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3583520,111985,cycles,32,3583520,111985,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":111985,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3583520}",InvocationCount=32;TotalExecutionCycles=3583520;AvgExecutionCyclesPerInvocation=111985
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.15/self_attn/MatMul,gemm:/model/layers.15/self_attn/MatMul,gemm,gemm_tiled_opt,841,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4529,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3579328,111854,cycles,32,3579328,111854,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":111854,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3579328}",InvocationCount=32;TotalExecutionCycles=3579328;AvgExecutionCyclesPerInvocation=111854
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.20/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,997,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4628,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3568632,446079,cycles,8,3568632,446079,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":446079,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3568632}",InvocationCount=8;TotalExecutionCycles=3568632;AvgExecutionCyclesPerInvocation=446079
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.14/self_attn/MatMul,gemm:/model/layers.14/self_attn/MatMul,gemm,gemm_tiled_opt,805,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4507,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3551122,110972,cycles,32,3551122,110972,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110972,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3551122}",InvocationCount=32;TotalExecutionCycles=3551122;AvgExecutionCyclesPerInvocation=110972
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4419,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3549976,110936,cycles,32,3549976,110936,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110936,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3549976}",InvocationCount=32;TotalExecutionCycles=3549976;AvgExecutionCyclesPerInvocation=110936
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.15/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,817,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4518,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3549264,443658,cycles,8,3549264,443658,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":443658,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3549264}",InvocationCount=8;TotalExecutionCycles=3549264;AvgExecutionCyclesPerInvocation=443658
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.3/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.3/self_attn/MatMul,gemm:/model/layers.3/self_attn/MatMul,gemm,gemm_tiled_opt,409,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4265,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3549020,110906,cycles,32,3549020,110906,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110906,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3549020}",InvocationCount=32;TotalExecutionCycles=3549020;AvgExecutionCyclesPerInvocation=110906
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.18/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/self_attn/v_proj/MatMul,fullyconnected:/model/layers.18/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,925,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4584,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3546798,443349,cycles,8,3546798,443349,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":443349,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3546798}",InvocationCount=8;TotalExecutionCycles=3546798;AvgExecutionCyclesPerInvocation=443349
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.13/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,745,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4474,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3537646,442205,cycles,8,3537646,442205,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":442205,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3537646}",InvocationCount=8;TotalExecutionCycles=3537646;AvgExecutionCyclesPerInvocation=442205
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,481,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4309,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3529136,110285,cycles,32,3529136,110285,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110285,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3529136}",InvocationCount=32;TotalExecutionCycles=3529136;AvgExecutionCyclesPerInvocation=110285
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.9/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.9/self_attn/MatMul,gemm:/model/layers.9/self_attn/MatMul,gemm,gemm_tiled_opt,625,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4397,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3528488,110265,cycles,32,3528488,110265,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110265,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3528488}",InvocationCount=32;TotalExecutionCycles=3528488;AvgExecutionCyclesPerInvocation=110265
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.2/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.2/self_attn/MatMul,gemm:/model/layers.2/self_attn/MatMul,gemm,gemm_tiled_opt,373,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4243,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3525024,110157,cycles,32,3525024,110157,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110157,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3525024}",InvocationCount=32;TotalExecutionCycles=3525024;AvgExecutionCyclesPerInvocation=110157
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.14/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,781,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4496,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3520670,440083,cycles,8,3520670,440083,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":440083,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3520670}",InvocationCount=8;TotalExecutionCycles=3520670;AvgExecutionCyclesPerInvocation=440083
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.1/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.1/self_attn/MatMul,gemm:/model/layers.1/self_attn/MatMul,gemm,gemm_tiled_opt,337,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4221,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3486562,108955,cycles,32,3486562,108955,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108955,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3486562}",InvocationCount=32;TotalExecutionCycles=3486562;AvgExecutionCyclesPerInvocation=108955
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.6/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.6/self_attn/MatMul,gemm:/model/layers.6/self_attn/MatMul,gemm,gemm_tiled_opt,517,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4331,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3477154,108661,cycles,32,3477154,108661,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108661,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3477154}",InvocationCount=32;TotalExecutionCycles=3477154;AvgExecutionCyclesPerInvocation=108661
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.19/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.19/self_attn/MatMul,gemm:/model/layers.19/self_attn/MatMul,gemm,gemm_tiled_opt,985,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4617,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3463542,108235,cycles,32,3463542,108235,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108235,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3463542}",InvocationCount=32;TotalExecutionCycles=3463542;AvgExecutionCyclesPerInvocation=108235
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.21/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.21/self_attn/MatMul,gemm:/model/layers.21/self_attn/MatMul,gemm,gemm_tiled_opt,1057,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4661,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3463182,108224,cycles,32,3463182,108224,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108224,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3463182}",InvocationCount=32;TotalExecutionCycles=3463182;AvgExecutionCyclesPerInvocation=108224
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.17/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.17/self_attn/MatMul,gemm:/model/layers.17/self_attn/MatMul,gemm,gemm_tiled_opt,913,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4573,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3450810,107837,cycles,32,3450810,107837,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107837,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3450810}",InvocationCount=32;TotalExecutionCycles=3450810;AvgExecutionCyclesPerInvocation=107837
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,553,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4353,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3428836,107151,cycles,32,3428836,107151,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107151,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3428836}",InvocationCount=32;TotalExecutionCycles=3428836;AvgExecutionCyclesPerInvocation=107151
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.18/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.18/self_attn/MatMul,gemm:/model/layers.18/self_attn/MatMul,gemm,gemm_tiled_opt,949,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4595,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3425308,107040,cycles,32,3425308,107040,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107040,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3425308}",InvocationCount=32;TotalExecutionCycles=3425308;AvgExecutionCyclesPerInvocation=107040
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand,broadcast:/model/layers.7/self_attn/Expand,broadcast,broadcast_gpu_ref,549,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4350,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3415544,3335,cycles,1024,3415544,3335,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3335,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3415544}",InvocationCount=1024;TotalExecutionCycles=3415544;AvgExecutionCyclesPerInvocation=3335
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand,broadcast:/model/layers.8/self_attn/Expand,broadcast,broadcast_gpu_ref,585,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4372,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3374304,3295,cycles,1024,3374304,3295,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3295,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3374304}",InvocationCount=1024;TotalExecutionCycles=3374304;AvgExecutionCyclesPerInvocation=3295
n1_i8,8,1,8,performance,false,layers.*/input_layernorm,/model/layers.16/input_layernorm/Mul,RMS,RMS,rms:/model/layers.16/input_layernorm/Mul,rms:/model/layers.16/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,852,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,4539,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2691208,10512,cycles,256,2691208,10512,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":10512,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2691208}",InvocationCount=256;TotalExecutionCycles=2691208;AvgExecutionCyclesPerInvocation=10512
n1_i8,8,1,8,performance,false,layers.*/input_layernorm,/model/layers.5/input_layernorm/Mul,RMS,RMS,rms:/model/layers.5/input_layernorm/Mul,rms:/model/layers.5/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,456,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,4297,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2430618,9494,cycles,256,2430618,9494,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9494,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2430618}",InvocationCount=256;TotalExecutionCycles=2430618;AvgExecutionCyclesPerInvocation=9494
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.11/self_attn/Transpose_4,gemm:/model/layers.11/self_attn/Transpose_4,gemm,gemm_tiled_opt,701,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,4445,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2418238,37784,cycles,64,2418238,37784,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":37784,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2418238}",InvocationCount=64;TotalExecutionCycles=2418238;AvgExecutionCyclesPerInvocation=37784
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt,557,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,4357,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2268088,35438,cycles,64,2268088,35438,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":35438,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2268088}",InvocationCount=64;TotalExecutionCycles=2268088;AvgExecutionCyclesPerInvocation=35438
