execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/mlp/down_proj/MatMul,n1_i2::op::/model/layers.2/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,83095588,cycles,1,64,83095588
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.2/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.2/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.2/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,119395258,cycles,1,176,119395258
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/mlp/up_proj/MatMul,n1_i2::op::/model/layers.2/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.2/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,123682210,cycles,1,176,123682210
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.2/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.2/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.2/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3811714,cycles,1,8,3811714
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.2/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.2/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.2/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,29176368,cycles,1,64,29176368
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.2/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.2/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.2/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,29423054,cycles,1,64,29423054
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.2/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.2/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3589998,cycles,1,8,3589998
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/mlp/down_proj/MatMul,n1_i2::op::/model/layers.20/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.20/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,76073244,cycles,1,64,76073244
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.20/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.20/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.20/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,102915050,cycles,1,176,102915050
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/mlp/up_proj/MatMul,n1_i2::op::/model/layers.20/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.20/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,101278150,cycles,1,176,101278150
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.20/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.20/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.20/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3728502,cycles,1,8,3728502
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.20/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.20/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.20/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,30078494,cycles,1,64,30078494
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.20/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.20/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.20/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,28842042,cycles,1,64,28842042
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.20/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.20/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3520558,cycles,1,8,3520558
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/mlp/down_proj/MatMul,n1_i2::op::/model/layers.21/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.21/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,79253000,cycles,1,64,79253000
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.21/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.21/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.21/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,115477338,cycles,1,176,115477338
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/mlp/up_proj/MatMul,n1_i2::op::/model/layers.21/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.21/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,100910452,cycles,1,176,100910452
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.21/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.21/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.21/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,4097438,cycles,1,8,4097438
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.21/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.21/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.21/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,28572580,cycles,1,64,28572580
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.21/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.21/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.21/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,31835362,cycles,1,64,31835362
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.21/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.21/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3886432,cycles,1,8,3886432
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/mlp/down_proj/MatMul,n1_i2::op::/model/layers.3/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.3/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,78521150,cycles,1,64,78521150
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.3/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.3/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.3/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,128435318,cycles,1,176,128435318
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/mlp/up_proj/MatMul,n1_i2::op::/model/layers.3/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.3/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,122665266,cycles,1,176,122665266
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.3/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.3/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.3/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3823884,cycles,1,8,3823884
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.3/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.3/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.3/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,28956770,cycles,1,64,28956770
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.3/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.3/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.3/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,29673430,cycles,1,64,29673430
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.3/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.3/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3629272,cycles,1,8,3629272
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/mlp/down_proj/MatMul,n1_i2::op::/model/layers.4/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,76691560,cycles,1,64,76691560
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.4/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.4/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.4/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,131614170,cycles,1,176,131614170
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/mlp/up_proj/MatMul,n1_i2::op::/model/layers.4/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.4/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,141485616,cycles,1,176,141485616
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.4/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.4/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.4/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3830786,cycles,1,8,3830786
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.4/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.4/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.4/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,28988018,cycles,1,64,28988018
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.4/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.4/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.4/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,29695892,cycles,1,64,29695892
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.4/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.4/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.4/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.4/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.4/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3624352,cycles,1,8,3624352
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/mlp/down_proj/MatMul,n1_i2::op::/model/layers.5/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.5/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,76643828,cycles,1,64,76643828
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.5/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.5/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.5/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,136665768,cycles,1,176,136665768
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/mlp/up_proj/MatMul,n1_i2::op::/model/layers.5/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.5/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,118105368,cycles,1,176,118105368
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.5/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.5/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3727130,cycles,1,8,3727130
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/self_attn/o_proj/MatMul,n1_i2::op::/model/layers.5/self_attn/o_proj/MatMul,primitive,fullyconnected:/model/layers.5/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.5/self_attn/o_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,29258344,cycles,1,64,29258344
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/self_attn/q_proj/MatMul,n1_i2::op::/model/layers.5/self_attn/q_proj/MatMul,primitive,fullyconnected:/model/layers.5/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.5/self_attn/q_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,28874096,cycles,1,64,28874096
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,n1_i2::op::/model/layers.5/self_attn/v_proj/MatMul,primitive,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.5/self_attn/v_proj/MatMul,FullyConnected,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3522714,cycles,1,8,3522714
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.6/mlp/down_proj/MatMul,n1_i2::op::/model/layers.6/mlp/down_proj/MatMul,primitive,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.6/mlp/down_proj/MatMul,FullyConnected,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,78238426,cycles,1,64,78238426
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.6/mlp/gate_proj/MatMul,n1_i2::op::/model/layers.6/mlp/gate_proj/MatMul,primitive,fullyconnected:/model/layers.6/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.6/mlp/gate_proj/MatMul,FullyConnected,fullyconnected:/model/layers.6/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,127468406,cycles,1,176,127468406
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.6/mlp/up_proj/MatMul,n1_i2::op::/model/layers.6/mlp/up_proj/MatMul,primitive,fullyconnected:/model/layers.6/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.6/mlp/up_proj/MatMul,FullyConnected,fullyconnected:/model/layers.6/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,105518910,cycles,1,176,105518910
n1_i2,2,1,2,n1_i2::primitive::fullyconnected:/model/layers.6/self_attn/k_proj/MatMul,n1_i2::op::/model/layers.6/self_attn/k_proj/MatMul,primitive,fullyconnected:/model/layers.6/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.6/self_attn/k_proj/MatMul,FullyConnected,fullyconnected:/model/layers.6/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,,performance,gtpin_total_execution_cycles,3752586,cycles,1,8,3752586
